1723696611779,0.0144375,-0.02915,-0.01485,
1723696612167,0.0075625,-0.0034375,-0.0158125,
1723696612167,0.0075625,-0.0034375,-0.0158125,
1723696612544,0.027775,-0.0083875,-0.004125,
1723696612738,-0.00165,-0.0089375,-0.0287375,
1723696612738,-0.00165,-0.0089375,-0.0287375,
1723696613124,0.022275,0.00165,-0.0169125,
1723696613315,0.03355,-0.014025,-0.0504625,
1723696613315,0.03355,-0.014025,-0.0504625,
1723696613691,0.0785125,-0.0026125,-0.09735,
1723696613886,0.0785125,-0.0026125,-0.09735,
1723696613886,0.0699875,0.0061875,-0.14973749,
1723696614269,0.08855,6.875E-4,-0.147125,
1723696614269,0.08855,6.875E-4,-0.147125,
1723696614655,0.1211375,0.0119624995,-0.193875,
1723696614843,0.1926375,-0.0132,-0.2905375,
1723696614843,0.1926375,-0.0132,-0.2905375,
1723696615230,0.1978625,-0.038225,-0.3586,
1723696615419,0.2594625,-0.0048125,-0.4037,
1723696615419,0.2594625,-0.0048125,-0.4037,
1723696615807,0.2167,-0.0193875,-0.45581248,
1723696616001,0.2574,-0.0232375,-0.4373875,
1723696616001,0.2574,-0.0232375,-0.4373875,
1723696616395,0.2943875,-0.00935,-0.44715,
1723696616586,0.2943875,-0.00935,-0.44715,
1723696616586,0.26895,-0.0122375,-0.4676375,
1723696616972,0.2578125,-0.010725,-0.4772625,
1723696616972,0.2578125,-0.010725,-0.4772625,
1723696617359,0.2380125,-0.01705,-0.4115375,
1723696617556,0.1643125,-0.027224999,-0.3240875,
1723696617556,0.1643125,-0.027224999,-0.3240875,
1723696617945,0.1428625,-0.0111375,-0.2627625,
1723696618134,0.129525,-0.0012375,-0.2344375,
1723696618134,0.129525,-0.0012375,-0.2344375,
1723696618521,0.089375,-0.02035,-0.1929125,
1723696618715,0.1211375,-0.01485,-0.1617,
1723696618715,0.1211375,-0.01485,-0.1617,
1723696619112,0.100237496,-0.032175,-0.1728375,
1723696619314,0.0748,-0.0078375,-0.1656875,
1723696619314,0.0748,-0.0078375,-0.1656875,
1723696619706,0.0281875,-0.0012375,-0.111375,
1723696619706,0.036849998,-0.005775,-0.0298375,
1723696619913,0.036849998,-0.005775,-0.0298375,
1723696620301,-0.0133375,-0.0031625,-0.04895,
1723696620504,0.0209,-0.0297,-0.0067375,
1723696620504,0.0209,-0.0297,-0.0067375,
1723696620899,0.0295625,-0.013612499,0.014575,
1723696620899,0.006325,-0.0086624995,0.0,
1723696621138,-0.00495,-0.0097624995,-0.0064625,
1723696621138,-0.00495,-0.0097624995,-0.0064625,
1723696621138,-0.00495,-0.0097624995,-0.0064625,
1723696621138,0.0254375,0.00165,0.0122375,
1723696621569,0.0254375,0.00165,0.0122375,
1723696622066,0.01925,0.00825,0.0092124995,
1723696622066,0.0017875,-0.010175,-0.005225,
1723696622305,0.0017875,-0.010175,-0.005225,
1723696622738,0.0042625,-0.0078375,0.0011,
1723696622935,0.02365,-0.0114124995,-0.00165,
1723696622935,0.02365,-0.0114124995,-0.00165,
1723696623338,-0.0122375,-0.0853875,-0.0339625,
1723696623542,0.0083875,0.0339625,-0.0077,
1723696623542,0.0083875,0.0339625,-0.0077,
1723696623934,0.014025,-0.0086624995,0.010175,
1723696624137,0.00165,-0.0191125,0.01045,
1723696624137,0.00165,-0.0191125,0.01045,
1723696624541,-0.03135,0.1640375,-0.0143,
1723696624739,-0.0352,-0.1241625,-0.0449625,
1723696624739,-0.0352,-0.1241625,-0.0449625,
1723696625131,0.0254375,0.014025,-0.0341,
1723696625332,0.047025,-0.0204875,-0.06545,
1723696625332,0.047025,-0.0204875,-0.06545,
1723696625737,0.0680625,-0.00825,-0.098037496,
1723696625944,0.041249998,-0.0116875,-0.13805,
1723696625944,0.041249998,-0.0116875,-0.13805,
1723696626338,0.0595375,-0.0287375,-0.13035,
1723696626537,0.0815375,-0.01045,-0.1263625,
1723696626537,0.0815375,-0.01045,-0.1263625,
1723696626962,0.12705,-0.0072875,-0.16005,
1723696627161,0.1285625,-0.0275,-0.22715,
1723696627161,0.1285625,-0.0275,-0.22715,
1723696627551,0.174625,-0.0122375,-0.3152875,
1723696627745,0.2495625,-0.010725,-0.373725,
1723696627745,0.2495625,-0.010725,-0.373725,
1723696628133,0.24475,-0.0108624995,-0.4321625,
1723696628328,0.25135,-0.0298375,-0.4412375,
1723696628328,0.25135,-0.0298375,-0.4412375,
1723696628729,0.242275,-0.014025,-0.46035,
1723696628928,0.2908125,-0.015262499,-0.45113748,
1723696628928,0.2908125,-0.015262499,-0.45113748,
1723696629331,0.268675,-0.007425,-0.4720375,
1723696629527,0.2476375,-0.02145,-0.4412375,
1723696629527,0.2476375,-0.02145,-0.4412375,
1723696629928,0.25465,-0.016775,-0.4455,
1723696630127,0.20405,-0.0056375,-0.3691875,
1723696630127,0.20405,-0.0056375,-0.3691875,
1723696630525,0.1549625,-0.0177375,-0.267575,
1723696630728,0.131175,-0.02805,-0.2278375,
1723696630728,0.131175,-0.02805,-0.2278375,
1723696631140,0.1067,-0.0314875,-0.1736625,
1723696631337,0.0856625,-0.01155,-0.1797125,
1723696631337,0.0856625,-0.01155,-0.1797125,
1723696631739,0.122925,-0.0044,-0.1953875,
1723696631934,0.1329625,-0.00605,-0.23773749,
1723696631934,0.1329625,-0.00605,-0.23773749,
1723696632327,0.1485,-0.011,-0.2897125,
1723696632530,0.1709125,-0.0306625,-0.306625,
1723696632530,0.1709125,-0.0306625,-0.306625,
1723696632923,0.1934625,-0.0149875,-0.31625,
1723696633128,0.18095,-0.0353375,-0.3642375,
1723696633128,0.18095,-0.0353375,-0.3642375,
1723696633529,0.18053749,-0.0292875,-0.3348125,
1723696633744,0.2149125,-0.01155,-0.36355,
1723696633744,0.2149125,-0.01155,-0.36355,
1723696634135,0.23925,-0.0097624995,-0.44385,
1723696634338,0.27995,-0.0037125,-0.4786375,
1723696634338,0.27995,-0.0037125,-0.4786375,
1723696634746,0.270875,-0.0155375,-0.4970625,
1723696634941,0.2385625,-0.017875,-0.4268,
1723696634941,0.2385625,-0.017875,-0.4268,
1723696635332,0.2248125,-0.0064625,-0.3856875,
1723696635538,0.1989625,-9.625E-4,-0.372625,
1723696635538,0.1989625,-9.625E-4,-0.372625,
1723696635929,0.20295,-0.0097624995,-0.3157,
1723696636126,0.1527625,-0.0097624995,-0.29975,
1723696636126,0.1527625,-0.0097624995,-0.29975,
1723696636542,0.1472625,-0.0295625,-0.2517625,
1723696636739,0.11055,-0.0034375,-0.166375,
1723696636739,0.11055,-0.0034375,-0.166375,
1723696637159,0.0798875,-0.039049998,-0.12265,
1723696637362,0.072875,-0.0020625,-0.10835,
1723696637362,0.072875,-0.0020625,-0.10835,
1723696637759,0.0072875,-0.0108624995,-0.08965,
1723696637954,0.0463375,-0.001375,-0.0092124995,
1723696637954,0.0463375,-0.001375,-0.0092124995,
1723696638357,0.0086624995,-0.0496375,-1.375E-4,
1723696638552,0.0028875,-0.0042625,-0.0045375,
1723696638552,0.0028875,-0.0042625,-0.0045375,
1723696638959,0.0077,2.75E-4,-0.0011,
1723696639160,0.0122375,-0.0012375,-0.0042625,
1723696639160,0.0122375,-0.0012375,-0.0042625,
1723696639560,0.0086624995,0.0022,-0.0039875,
1723696639765,0.0012375,-0.00935,-0.005775,
1723696639765,0.0012375,-0.00935,-0.005775,
1723696640162,-5.5E-4,-0.0122375,-0.0097624995,
1723696640356,0.00165,-0.0265375,-0.00495,
1723696640356,0.00165,-0.0265375,-0.00495,
1723696640749,-0.0235125,-0.149325,-0.00605,
1723696640956,-0.0221375,0.0385,-0.0353375,
1723696640956,-0.0221375,0.0385,-0.0353375,
1723696641345,0.0023375,-0.0081124995,-0.021724999,
1723696641539,0.0155375,-0.013062499,-0.005775,
1723696641539,0.0155375,-0.013062499,-0.005775,
1723696641929,-0.0169125,-0.0840125,-0.0273625,
1723696642125,0.0262625,0.15895,-0.0111375,
1723696642125,0.0262625,0.15895,-0.0111375,
1723696642524,0.0169125,-0.0705375,-0.032449998,
1723696642720,0.029975,0.0023375,-0.029424999,
1723696642720,0.029975,0.0023375,-0.029424999,
1723696643133,0.00715,-0.0097624995,-0.00275,
1723696643335,-0.0111375,-0.004125,0.004675,
1723696643335,-0.0111375,-0.004125,0.004675,
1723696643732,0.0042625,0.00715,0.01485,
1723696643931,-0.0196625,0.0031625,0.0045375,
1723696643931,-0.0196625,0.0031625,0.0045375,
1723696644323,-0.06655,-0.02035,0.067925,
1723696644522,-0.095699996,-0.02145,0.15455,
1723696644522,-0.095699996,-0.02145,0.15455,
1723696644923,-0.1392875,-0.0213125,0.24475,
1723696645132,-0.1285625,0.0075625,0.3048375,
1723696645132,-0.1285625,0.0075625,0.3048375,
1723696645538,-0.1486375,-0.0034375,0.3042875,
1723696645738,-0.204325,0.0188375,0.3058,
1723696645738,-0.204325,0.0188375,0.3058,
1723696646138,-0.208725,0.00165,0.3818375,
1723696646340,-0.2237125,-0.02365,0.441925,
1723696646340,-0.2237125,-0.02365,0.441925,
1723696646733,-0.2567125,-0.0540375,0.4686,
1723696646938,-0.2509375,-0.042075,0.48235,
1723696646938,-0.2509375,-0.042075,0.48235,
1723696647346,-0.2338875,-0.007975,0.4712125,
1723696647539,-0.2732125,-0.0328625,0.433125,
1723696647539,-0.2732125,-0.0328625,0.433125,
1723696647932,-0.21807499,0.00495,0.384725,
1723696648136,-0.1021625,0.0067375,0.304975,
1723696648136,-0.1021625,0.0067375,0.304975,
1723696648542,-0.137775,0.0171875,0.2545125,
1723696648738,-0.1167375,0.003025,0.22605,
1723696648738,-0.1167375,0.003025,0.22605,
1723696649163,-0.095975,-1.375E-4,0.2101,
1723696649374,-0.12485,0.0088,0.26015,
1723696649374,-0.1456125,-0.0226875,0.2811875,
1723696649780,-0.1456125,-0.0226875,0.2811875,
1723696649986,-0.1571625,0.0033,0.3056625,
1723696650185,-0.188375,2.75E-4,0.3113,
1723696650185,-0.188375,2.75E-4,0.3113,
1723696650593,-0.1874125,1.375E-4,0.333025,
1723696650790,-0.1984125,0.0012375,0.3518625,
1723696650790,-0.1984125,0.0012375,0.3518625,
1723696651212,-0.195525,-0.0097624995,0.348975,
1723696651419,-0.207075,-0.0127875,0.33495,
1723696651419,-0.207075,-0.0127875,0.33495,
1723696651825,-0.1736625,-0.0026125,0.33467498,
1723696652022,-0.181225,0.0037125,0.3194125,
1723696652022,-0.181225,0.0037125,0.3194125,
1723696652421,-0.1590875,-0.001375,0.3078625,
1723696652625,-0.1599125,0.0022,0.2553375,
1723696652625,-0.1599125,0.0022,0.2553375,
1723696653024,-0.1186625,-0.0042625,0.2187625,
1723696653228,-0.0826375,-0.014025,0.20253749,
1723696653228,-0.0826375,-0.014025,0.20253749,
1723696653632,-0.081675,-0.020624999,0.167475,
1723696653826,-0.0727375,-0.01045,0.1527625,
1723696653826,-0.0727375,-0.01045,0.1527625,
1723696654219,-0.0647625,-0.011825,0.1093125,
1723696654424,-0.043449998,-0.0039875,0.08305,
1723696654424,-0.043449998,-0.0039875,0.08305,
1723696654819,-0.03575,-0.00275,0.06765,
1723696655026,-0.0301125,-0.0075625,0.0496375,
1723696655026,-0.0301125,-0.0075625,0.0496375,
1723696655429,-0.0243375,-0.007975,0.0581625,
1723696655625,-0.0251625,-0.00495,0.0444125,
1723696655625,-0.0251625,-0.00495,0.0444125,
1723696656026,-0.0182875,-0.0097624995,0.047849998,
1723696656223,-0.015675,-0.009075,0.0477125,
1723696656223,-0.015675,-0.009075,0.0477125,
1723696656223,-0.0224125,-0.0081124995,0.0565125,
1723696656827,-0.0254375,-0.009075,0.050875,
1723696656827,-0.0254375,-0.009075,0.050875,
1723696657224,-0.014025,-0.016224999,0.0627,
1723696657423,0.00165,-0.0286,0.082225,
1723696657423,0.00165,-0.0286,0.082225,
1723696657826,-0.0281875,-0.0559625,0.067925,
1723696658028,-0.03795,-0.0702625,0.0592625,
1723696658028,-0.03795,-0.0702625,0.0592625,
1723696658421,-0.0155375,-0.0807125,0.0864875,
1723696658619,-0.043449998,-0.0790625,0.0812625,
1723696658619,-0.043449998,-0.0790625,0.0812625,
1723696659023,-0.041249998,-0.064899996,0.06545,
1723696659222,-0.040975,-0.0708125,0.0628375,
1723696659222,-0.040975,-0.0708125,0.0628375,
1723696659623,-0.0350625,-0.0617375,0.0757625,
1723696659829,-0.0303875,-0.063525,0.074525,
1723696659829,-0.0303875,-0.063525,0.074525,
1723696660236,-0.015262499,-0.0609125,0.055,
1723696660442,-0.009075,-0.033,0.0394625,
1723696660442,-0.009075,-0.033,0.0394625,
1723696660847,-0.0033,-0.017875,0.0405625,
1723696661042,-9.625E-4,-0.0199375,0.0273625,
1723696661042,-9.625E-4,-0.0199375,0.0273625,
1723696661447,0.009075,-0.0240625,0.0086624995,
1723696661652,0.0100375,-0.0105875,0.0166375,
1723696661652,0.0100375,-0.0105875,0.0166375,
1723696662041,-0.0105875,-0.0127875,0.004125,
1723696662238,0.0105875,-0.006875,-0.00605,
1723696662238,0.0105875,-0.006875,-0.00605,
1723696662238,-0.0020625,-0.0026125,-0.0067375,
1723696662826,-0.0243375,-0.017324999,-0.0086624995,
1723696662826,-0.0243375,-0.017324999,-0.0086624995,
1723696663235,0.012375,-0.00495,0.01485,
1723696663434,-0.02035,-0.0174625,0.0037125,
1723696663434,-0.02035,-0.0174625,0.0037125,
1723696663830,-0.004125,-0.006875,0.0328625,
1723696664037,-0.0089375,1.375E-4,0.0405625,
1723696664037,-0.0089375,1.375E-4,0.0405625,
1723696664439,-0.0187,-0.0015125,0.0221375,
1723696664637,0.0199375,-0.0122375,0.01485,
1723696664637,0.0199375,-0.0122375,0.01485,
1723696665040,-1.375E-4,-0.0031625,-0.0023375,
1723696665244,0.0078375,-0.00935,-0.01265,
1723696665244,0.0078375,-0.00935,-0.01265,
1723696665647,0.0155375,0.0015125,-0.0121,
1723696665843,0.010725,0.0034375,-0.019524999,
1723696665843,0.010725,0.0034375,-0.019524999,
1723696666240,0.011,-0.01595,-0.0177375,
1723696666452,0.0180125,-0.012375,-0.0044,
1723696666452,0.0180125,-0.012375,-0.0044,
1723696666855,0.0067375,-0.0089375,-0.014025,
1723696667052,0.0078375,-0.0031625,-0.017324999,
1723696667052,0.0078375,-0.0031625,-0.017324999,
1723696667449,0.010175,-0.01045,-0.0026125,
1723696667645,-0.0331375,-0.0295625,-0.0086624995,
1723696667645,-0.0331375,-0.0295625,-0.0086624995,
1723696668047,-0.0037125,-0.013062499,0.0235125,
1723696668256,-0.020624999,-0.0462,0.0397375,
1723696668256,-0.020624999,-0.0462,0.0397375,
1723696668669,-0.034649998,0.01375,0.0493625,
1723696668866,0.0,-0.0122375,0.058025,
1723696668866,0.0,-0.0122375,0.058025,
1723696669258,-0.02695,-0.0165,0.02695,
1723696669462,-0.0680625,-0.007425,-0.02145,
1723696669673,-0.0680625,-0.007425,-0.02145,
1723696669673,0.02915,0.00715,0.0053625,
1723696670063,0.0053625,0.01045,-0.0231,
1723696670063,0.0053625,0.01045,-0.0231,
1723696670454,0.022275,-0.0022,0.0064625,
1723696670659,0.019524999,-0.036575,-0.0086624995,
1723696670659,0.019524999,-0.036575,-0.0086624995,
1723696671053,-0.016224999,-0.0495,-0.0268125,
1723696671260,0.0396,0.02475,0.020075,
1723696671260,0.0396,0.02475,0.020075,
1723696671665,-0.0350625,-0.0108624995,-0.0243375,
1723696671861,0.0188375,-0.060775,0.0328625,
1723696671861,0.0188375,-0.060775,0.0328625,
1723696672260,-0.0319,0.00715,0.0504625,
1723696672459,-0.013612499,-0.0617375,0.0614625,
1723696672459,-0.013612499,-0.0617375,0.0614625,
1723696672861,-0.01375,0.0372625,0.0482625,
1723696673058,-0.0254375,-0.0418,-0.0012375,
1723696673058,-0.0254375,-0.0418,-0.0012375,
1723696673460,0.027775,-0.013062499,0.0246125,
1723696673654,-0.0012375,-0.0229625,-0.007975,
1723696673654,-0.0012375,-0.0229625,-0.007975,
1723696674053,0.0405625,0.0268125,0.0232375,
1723696674248,-0.0078375,-0.0033,0.010725,
1723696674248,-0.0078375,-0.0033,0.010725,
1723696674638,-0.0309375,-0.007975,-0.0265375,
1723696674837,0.0713625,0.0735625,0.0287375,
1723696674837,0.0713625,0.0735625,0.0287375,
1723696675258,-0.0224125,0.1436875,-0.0451,
1723696675462,0.0614625,0.1233375,0.00495,
1723696675462,0.0614625,0.1233375,0.00495,
1723696675856,-0.0023375,0.1329625,-0.0207625,
1723696676051,0.1131625,0.0444125,0.0229625,
1723696676051,-0.013062499,-0.0309375,-0.0383625,
1723696676474,-0.013062499,-0.0309375,-0.0383625,
1723696676668,0.018424999,-0.0056375,-0.00385,
1723696676875,0.018424999,-0.0056375,-0.00385,
1723696676875,-0.014162499,0.0144375,-0.0367125,
1723696677274,0.0,-0.013612499,-0.047849998,
1723696677274,0.0374,-0.01705,-0.0246125,
1723696677676,0.0374,-0.01705,-0.0246125,
1723696677878,0.0374,-0.01705,-0.0246125,
1723696677878,0.0374,-0.01705,-0.0246125,
1723696677878,0.0347875,-0.007975,-0.0254375,
1723696677878,0.0163625,-0.010725,-0.0232375,
1723696678087,0.0089375,-0.0015125,-0.0165,
1723696678087,0.0089375,-0.0015125,-0.0165,
1723696678781,0.00495,-0.0099,-0.0196625,
1723696678979,0.00495,-0.0099,-0.0196625,
1723696678979,0.021175,-0.0056375,-0.01925,
1723696682956,0.014575,-0.01595,-0.013062499,
1723696682956,0.014575,-0.01595,-0.013062499,
1723696682956,0.01155,-0.012375,-0.0114124995,
1723696683632,0.01155,-0.012375,-0.0114124995,
1723696683632,0.0048125,-0.009625,-0.014162499,
1723696683632,0.0048125,-0.009625,-0.014162499,
1723696683632,0.0048125,-0.009625,-0.014162499,
1723696684140,0.01485,-0.009625,-0.00715,
1723696684140,0.0111375,-0.011,-0.0033,
1723696684407,0.0111375,-0.011,-0.0033,
1723696684407,0.00275,-0.0116875,-0.00825,
1723696685025,0.014025,-0.015125,-0.01155,
1723696685025,0.014025,-0.015125,-0.01155,
1723696685422,0.0253,0.0020625,-0.0067375,
1723696685619,0.0966625,0.09405,0.0023375,
1723696685619,0.0966625,0.09405,0.0023375,
1723696686021,0.01815,-0.095975,-0.0290125,
1723696686219,-0.0028875,5.5E-4,0.050325,
1723696686219,-0.0028875,5.5E-4,0.050325,
1723696686633,2.75E-4,-0.0066,0.0193875,
1723696686833,0.01595,-0.0056375,-0.0204875,
1723696686833,0.01595,-0.0056375,-0.0204875,
1723696687226,0.0053625,0.012375,-0.0188375,
1723696687427,0.0012375,0.0020625,4.125E-4,
1723696687427,0.0012375,0.0020625,4.125E-4,
1723696687821,-0.047849998,-0.04895,-0.002475,
1723696688025,0.076725,0.1296625,0.0323125,
1723696688025,0.076725,0.1296625,0.0323125,
1723696688420,-0.0452375,-0.087037496,-0.09955,
1723696688618,0.0594,0.0108624995,0.0119624995,
1723696688618,0.0594,0.0108624995,0.0119624995,
1723696689019,-0.0265375,0.0034375,-0.0081124995,
1723696689222,0.0133375,-0.0207625,0.0154,
1723696689222,0.0133375,-0.0207625,0.0154,
1723696689626,-0.006325,-0.0121,-0.0254375,
1723696689824,0.0188375,-0.0125124995,-0.0056375,
1723696689824,0.0188375,-0.0125124995,-0.0056375,
1723696690226,-0.004125,-0.01155,0.003025,
1723696690428,-0.0240625,-0.0133375,0.0427625,
1723696690428,-0.0240625,-0.0133375,0.0427625,
1723696690839,-0.06215,-0.0207625,0.0581625,
1723696691036,-0.02475,0.0064625,0.09295,
1723696691036,-0.02475,0.0064625,0.09295,
1723696691425,-0.005225,0.001375,0.0273625,
1723696691628,0.0435875,-0.00605,-0.0031625,
1723696691628,0.0435875,-0.00605,-0.0031625,
1723696692021,0.0034375,-0.0174625,-0.0515625,
1723696692220,0.032175,9.625E-4,-0.03135,
1723696692220,0.032175,9.625E-4,-0.03135,
1723696692619,0.0218625,-0.0056375,-0.034375,
1723696692819,0.0363,-0.003025,-0.033825,
1723696692819,0.0363,-0.003025,-0.033825,
1723696693225,0.0347875,-0.00605,-0.03355,
1723696693422,0.0242,-0.00715,-0.0317625,
1723696693422,0.0242,-0.00715,-0.0317625,
1723696693824,0.02255,-0.0100375,-0.0356125,
1723696694024,0.00825,-0.0083875,-0.036849998,
1723696694024,0.00825,-0.0083875,-0.036849998,
1723696694433,0.0089375,-0.0103124995,-0.04235,
1723696694636,0.03355,-0.0229625,-0.0312125,
1723696694636,0.03355,-0.0229625,-0.0312125,
1723696695038,0.035475,-0.0143,-0.0275,
1723696695240,0.0166375,-0.00605,-0.0279125,
1723696695240,0.0166375,-0.00605,-0.0279125,
1723696695650,0.0034375,-0.0218625,-0.0122375,
1723696695845,-0.0254375,-0.0169125,-0.0020625,
1723696695845,-0.0254375,-0.0169125,-0.0020625,
1723696696232,-0.009075,0.015675,0.027775,
1723696696430,-0.0070125,0.0127875,0.02255,
1723696696430,-0.0070125,0.0127875,0.02255,
1723696696821,0.00165,0.0097624995,0.0180125,
1723696697017,0.0075625,0.01375,0.0180125,
1723696697017,0.0075625,0.01375,0.0180125,
1723696697421,-0.0044,0.01595,-0.0092124995,
1723696697617,0.0100375,-0.0171875,-0.0174625,
1723696697617,0.0100375,-0.0171875,-0.0174625,
1723696698007,0.00825,-0.015675,-0.0251625,
1723696698202,0.017324999,-0.0171875,-0.012925,
1723696698202,0.017324999,-0.0171875,-0.012925,
1723696698611,-0.009625,-0.013612499,-0.0092124995,
1723696698814,-0.0083875,-0.011275,0.0088,
1723696698814,-0.0083875,-0.011275,0.0088,
1723696699219,-0.00385,-0.0042625,0.0237875,
1723696699415,-0.015675,-0.0070125,0.038775,
1723696699415,-0.015675,-0.0070125,0.038775,
1723696699805,-0.015675,-0.0070125,0.038775,
1723696699805,-0.0298375,-0.0061875,0.0671,
1723696700017,-0.0298375,-0.0061875,0.0671,
1723696700017,-0.075625,0.0092124995,0.1051875,
1723696700017,-0.102575,-0.0133375,0.1857625,
1723696700017,-0.102575,-0.0133375,0.1857625,
1723696700707,-0.1098625,-0.0097624995,0.2352625,
1723696700707,-0.1310375,-0.0089375,0.2495625,
1723696700915,-0.1310375,-0.0089375,0.2495625,
1723696701315,-0.1441,-0.00165,0.27665,
1723696701518,-0.16555,-0.0166375,0.2800875,
1723696701518,-0.16555,-0.0166375,0.2800875,
1723696701518,-0.1384625,-0.001925,0.2789875,
1723696701933,-0.1401125,-0.0064625,0.2715625,
1723696702130,-0.1401125,-0.0064625,0.2715625,
1723696702130,-0.13653749,-0.0034375,0.2806375,
1723696702725,-0.14575,-0.0092124995,0.2627625,
1723696702725,-0.14575,-0.0092124995,0.2627625,
1723696703114,-0.1423125,-0.00275,0.2454375,
1723696703310,-0.12815,-0.0089375,0.2234375,
1723696703310,-0.12815,-0.0089375,0.2234375,
1723696703709,-0.12485,-0.0119624995,0.22825,
1723696703904,-0.13805,-0.0086624995,0.2409,
1723696703904,-0.13805,-0.0086624995,0.2409,
1723696704291,-0.142175,-0.0034375,0.2641375,
1723696704485,-0.142175,-0.0034375,0.2641375,
1723696704485,-0.14973749,-0.00935,0.2646875,
1723696704876,-0.16115,-0.0088,0.271425,
1723696704876,-0.16115,-0.0088,0.271425,
1723696705075,-0.13365,-0.0111375,0.2938375,
1723696705462,-0.1211375,-0.0075625,0.27101249,
1723696705462,-0.1211375,-0.0075625,0.27101249,
1723696705849,-0.124437496,-0.0248875,0.221925,
1723696706041,-0.100375,-0.0180125,0.1989625,
1723696706041,-0.100375,-0.0180125,0.1989625,
1723696706441,-0.07975,-0.020624999,0.1442375,
1723696706643,-0.0669625,-0.0232375,0.1266375,
1723696706643,-0.0669625,-0.0232375,0.1266375,
1723696707045,-0.0933625,-0.0086624995,0.136125,
1723696707248,-0.1065625,-8.25E-4,0.198275,
1723696707248,-0.1065625,-8.25E-4,0.198275,
1723696707658,-0.11275,0.005775,0.2352625,
1723696707853,-0.146025,-0.0295625,0.2396625,
1723696707853,-0.146025,-0.0295625,0.2396625,
1723696708241,-0.16499999,-0.0100375,0.29755,
1723696708435,-0.2198625,9.625E-4,0.3741375,
1723696708435,-0.2198625,9.625E-4,0.3741375,
1723696708822,-0.2140875,-0.0094875,0.4365625,
1723696709019,-0.2443375,-0.0059125,0.4046625,
1723696709019,-0.2443375,-0.0059125,0.4046625,
1723696709433,-0.21615,-1.375E-4,0.42734998,
1723696709627,-0.21395,-0.0121,0.4079625,
1723696709627,-0.21395,-0.0121,0.4079625,
1723696710024,-0.211475,0.0026125,0.3900875,
1723696710223,-0.21133749,-0.0177375,0.33935,
1723696710223,-0.21133749,-0.0177375,0.33935,
1723696710623,-0.1684375,0.0097624995,0.3364625,
1723696710823,-0.1604625,-0.0099,0.3265625,
1723696710823,-0.1604625,-0.0099,0.3265625,
1723696711215,-0.1753125,-0.0056375,0.2941125,
1723696711410,-0.14355,-0.00605,0.2715625,
1723696711410,-0.14355,-0.00605,0.2715625,
1723696711797,-0.086899996,-0.0224125,0.2187625,
1723696711995,-0.0669625,0.0023375,0.1706375,
1723696711995,-0.0669625,0.0023375,0.1706375,
1723696712395,-0.110825,0.0034375,0.113437496,
1723696712593,-0.0198,0.0081124995,0.1216875,
1723696712593,-0.0198,0.0081124995,0.1216875,
1723696713008,-0.02255,-0.0077,0.0694375,
1723696713206,-0.02255,-0.0077,0.0694375,
1723696713206,-0.014025,0.16293749,0.0243375,
1723696713594,0.041525,-0.0287375,0.0636625,
1723696713594,-0.0295625,-0.0122375,0.050325,
1723696713806,-0.0295625,-0.0122375,0.050325,
1723696714207,-0.0155375,-0.106837496,0.055275,
1723696714407,0.0144375,0.0350625,0.0647625,
1723696714407,0.0144375,0.0350625,0.0647625,
1723696714800,-0.013612499,-0.01045,0.026124999,
1723696715006,-0.00165,-0.0012375,0.022824999,
1723696715006,-0.00165,-0.0012375,0.022824999,
1723696715417,-0.02915,0.0061875,-0.0033,
1723696715613,0.013062499,-0.02035,0.0259875,
1723696715613,0.013062499,-0.02035,0.0259875,
1723696716004,-0.0396,-0.02695,-0.025575,
1723696716205,-0.0396,-0.02695,-0.025575,
1723696716205,0.049775,-0.0097624995,-0.0012375,
1723696716600,-0.001375,-0.022,-0.0352,
1723696716600,-0.001375,-0.022,-0.0352,
1723696716996,0.0317625,-8.25E-4,0.0028875,
1723696717197,0.00275,-0.0023375,-0.0067375,
1723696717402,0.00275,-0.0023375,-0.0067375,
1723696717402,0.0089375,-9.625E-4,-0.010725,
1723696717794,0.015675,-0.0122375,-0.009625,
1723696717794,0.015675,-0.0122375,-0.009625,
1723696718184,0.011825,-0.0097624995,-0.0012375,
1723696718378,0.005775,-0.0108624995,-8.25E-4,
1723696718378,0.005775,-0.0108624995,-8.25E-4,
1723696718769,0.00275,-0.0070125,-0.015125,
1723696718974,0.0116875,-0.006875,-0.0094875,
1723696718974,0.00495,-0.0067375,-0.0072875,
1723696719387,0.00495,-0.0067375,-0.0072875,
1723696719588,0.0067375,-0.0088,-0.0056375,
1723696719792,0.0067375,-0.0088,-0.0056375,
1723696719792,0.0077,-0.02805,-0.0048125,
1723696720189,0.0053625,-0.0166375,-0.0097624995,
1723696720189,0.0053625,-0.0166375,-0.0097624995,
1723696720578,0.0078375,-0.0166375,-0.0066,
1723696720776,0.009075,-0.009625,-0.00825,
1723696720776,0.009075,-0.009625,-0.00825,
1723696721169,0.0053625,-0.0050875,-0.0075625,
1723696721369,0.0081124995,-0.0050875,-0.00605,
1723696721369,0.0081124995,-0.0050875,-0.00605,
1723696721771,0.00495,-0.0078375,-0.0078375,
1723696721983,0.0086624995,-0.0097624995,-0.00715,
1723696721983,0.0086624995,-0.0097624995,-0.00715,
1723696722378,0.0075625,-0.0122375,-0.0055,
1723696722574,0.0056375,-0.009625,-0.00715,
1723696722574,0.0056375,-0.009625,-0.00715,
